seed,alpha,rango,barrio,valor
386,0.1,0.32323232323232326,0,578
386,0.1,0.32323232323232326,1,542
386,0.1,0.32323232323232326,2,125
386,0.1,0.32323232323232326,3,145
386,0.1,0.33333333333333337,0,570
386,0.1,0.33333333333333337,1,513
386,0.1,0.33333333333333337,2,136
386,0.1,0.33333333333333337,3,117
386,0.1,0.3434343434343435,0,572
386,0.1,0.3434343434343435,1,519
386,0.1,0.3434343434343435,2,157
386,0.1,0.3434343434343435,3,124
386,0.1,0.3535353535353536,0,569
386,0.1,0.3535353535353536,1,526
386,0.1,0.3535353535353536,2,154
386,0.1,0.3535353535353536,3,130
386,0.1,0.36363636363636365,0,576
386,0.1,0.36363636363636365,1,529
386,0.1,0.36363636363636365,2,121
386,0.1,0.36363636363636365,3,134
386,0.1,0.37373737373737376,0,572
386,0.1,0.37373737373737376,1,511
386,0.1,0.37373737373737376,2,134
386,0.1,0.37373737373737376,3,122
386,0.1,0.38383838383838387,0,585
386,0.1,0.38383838383838387,1,526
386,0.1,0.38383838383838387,2,130
386,0.1,0.38383838383838387,3,132
386,0.1,0.393939393939394,0,563
386,0.1,0.393939393939394,1,520
386,0.1,0.393939393939394,2,112
386,0.1,0.393939393939394,3,118
386,0.1,0.4040404040404041,0,564
386,0.1,0.4040404040404041,1,533
386,0.1,0.4040404040404041,2,144
386,0.1,0.4040404040404041,3,129
386,0.1,0.4141414141414142,0,563
386,0.1,0.4141414141414142,1,510
386,0.1,0.4141414141414142,2,140
386,0.1,0.4141414141414142,3,145
386,0.1,0.42424242424242425,0,568
386,0.1,0.42424242424242425,1,524
386,0.1,0.42424242424242425,2,135
386,0.1,0.42424242424242425,3,129
386,0.1,0.43434343434343436,0,559
386,0.1,0.43434343434343436,1,526
386,0.1,0.43434343434343436,2,132
386,0.1,0.43434343434343436,3,120
386,0.1,0.4444444444444445,0,566
386,0.1,0.4444444444444445,1,516
386,0.1,0.4444444444444445,2,133
386,0.1,0.4444444444444445,3,162
386,0.1,0.4545454545454546,0,569
386,0.1,0.4545454545454546,1,530
386,0.1,0.4545454545454546,2,145
386,0.1,0.4545454545454546,3,125
386,0.1,0.4646464646464647,0,560
386,0.1,0.4646464646464647,1,533
386,0.1,0.4646464646464647,2,120
386,0.1,0.4646464646464647,3,128
386,0.1,0.4747474747474748,0,578
386,0.1,0.4747474747474748,1,546
386,0.1,0.4747474747474748,2,136
386,0.1,0.4747474747474748,3,111
386,0.1,0.48484848484848486,0,567
386,0.1,0.48484848484848486,1,506
386,0.1,0.48484848484848486,2,124
386,0.1,0.48484848484848486,3,122
386,0.1,0.494949494949495,0,560
386,0.1,0.494949494949495,1,537
386,0.1,0.494949494949495,2,135
386,0.1,0.494949494949495,3,151
386,0.1,0.5050505050505051,0,575
386,0.1,0.5050505050505051,1,541
386,0.1,0.5050505050505051,2,155
386,0.1,0.5050505050505051,3,132
386,0.1,0.5151515151515152,0,573
386,0.1,0.5151515151515152,1,543
386,0.1,0.5151515151515152,2,122
386,0.1,0.5151515151515152,3,122
386,0.1,0.5252525252525253,0,569
386,0.1,0.5252525252525253,1,516
386,0.1,0.5252525252525253,2,139
386,0.1,0.5252525252525253,3,147
386,0.1,0.5353535353535354,0,567
386,0.1,0.5353535353535354,1,504
386,0.1,0.5353535353535354,2,142
386,0.1,0.5353535353535354,3,127
386,0.1,0.5454545454545455,0,563
386,0.1,0.5454545454545455,1,549
386,0.1,0.5454545454545455,2,127
386,0.1,0.5454545454545455,3,123
386,0.1,0.5555555555555556,0,571
386,0.1,0.5555555555555556,1,529
386,0.1,0.5555555555555556,2,137
386,0.1,0.5555555555555556,3,159
386,0.1,0.5656565656565657,0,570
386,0.1,0.5656565656565657,1,531
386,0.1,0.5656565656565657,2,143
386,0.1,0.5656565656565657,3,139
386,0.1,0.5757575757575758,0,577
386,0.1,0.5757575757575758,1,518
386,0.1,0.5757575757575758,2,122
386,0.1,0.5757575757575758,3,131
386,0.1,0.5858585858585859,0,566
386,0.1,0.5858585858585859,1,523
386,0.1,0.5858585858585859,2,121
386,0.1,0.5858585858585859,3,132
386,0.1,0.595959595959596,0,577
386,0.1,0.595959595959596,1,534
386,0.1,0.595959595959596,2,121
386,0.1,0.595959595959596,3,151
386,0.1,0.6060606060606061,0,570
386,0.1,0.6060606060606061,1,542
386,0.1,0.6060606060606061,2,118
386,0.1,0.6060606060606061,3,130
386,0.1,0.6161616161616162,0,569
386,0.1,0.6161616161616162,1,529
386,0.1,0.6161616161616162,2,150
386,0.1,0.6161616161616162,3,148
386,0.1,0.6262626262626263,0,561
386,0.1,0.6262626262626263,1,527
386,0.1,0.6262626262626263,2,147
386,0.1,0.6262626262626263,3,128
386,0.1,0.6363636363636365,0,568
386,0.1,0.6363636363636365,1,513
386,0.1,0.6363636363636365,2,137
386,0.1,0.6363636363636365,3,114
386,0.1,0.6464646464646465,0,555
386,0.1,0.6464646464646465,1,526
386,0.1,0.6464646464646465,2,93
386,0.1,0.6464646464646465,3,129
386,0.1,0.6565656565656566,0,576
386,0.1,0.6565656565656566,1,542
386,0.1,0.6565656565656566,2,120
386,0.1,0.6565656565656566,3,116
386,0.1,0.6666666666666667,0,568
386,0.1,0.6666666666666667,1,512
386,0.1,0.6666666666666667,2,123
386,0.1,0.6666666666666667,3,121
386,0.1,0.6767676767676768,0,569
386,0.1,0.6767676767676768,1,517
386,0.1,0.6767676767676768,2,115
386,0.1,0.6767676767676768,3,149
386,0.1,0.686868686868687,0,571
386,0.1,0.686868686868687,1,533
386,0.1,0.686868686868687,2,130
386,0.1,0.686868686868687,3,111
386,0.1,0.696969696969697,0,573
386,0.1,0.696969696969697,1,517
386,0.1,0.696969696969697,2,132
386,0.1,0.696969696969697,3,127
386,0.1,0.7070707070707072,0,577
386,0.1,0.7070707070707072,1,529
386,0.1,0.7070707070707072,2,114
386,0.1,0.7070707070707072,3,153
386,0.1,0.7171717171717172,0,565
386,0.1,0.7171717171717172,1,514
386,0.1,0.7171717171717172,2,123
386,0.1,0.7171717171717172,3,142
386,0.1,0.7272727272727273,0,570
386,0.1,0.7272727272727273,1,524
386,0.1,0.7272727272727273,2,122
386,0.1,0.7272727272727273,3,122
386,0.1,0.7373737373737375,0,572
386,0.1,0.7373737373737375,1,546
386,0.1,0.7373737373737375,2,144
386,0.1,0.7373737373737375,3,129
386,0.1,0.7474747474747475,0,571
386,0.1,0.7474747474747475,1,536
386,0.1,0.7474747474747475,2,140
386,0.1,0.7474747474747475,3,159
386,0.1,0.7575757575757577,0,571
386,0.1,0.7575757575757577,1,527
386,0.1,0.7575757575757577,2,136
386,0.1,0.7575757575757577,3,126
386,0.1,0.7676767676767677,0,572
386,0.1,0.7676767676767677,1,510
386,0.1,0.7676767676767677,2,126
386,0.1,0.7676767676767677,3,141
386,0.1,0.7777777777777778,0,567
386,0.1,0.7777777777777778,1,516
386,0.1,0.7777777777777778,2,156
386,0.1,0.7777777777777778,3,114
386,0.1,0.787878787878788,0,564
386,0.1,0.787878787878788,1,526
386,0.1,0.787878787878788,2,122
386,0.1,0.787878787878788,3,125
386,0.1,0.797979797979798,0,575
386,0.1,0.797979797979798,1,534
386,0.1,0.797979797979798,2,100
386,0.1,0.797979797979798,3,132
386,0.1,0.8080808080808082,0,575
386,0.1,0.8080808080808082,1,533
386,0.1,0.8080808080808082,2,130
386,0.1,0.8080808080808082,3,130
386,0.1,0.8181818181818182,0,567
386,0.1,0.8181818181818182,1,531
386,0.1,0.8181818181818182,2,113
386,0.1,0.8181818181818182,3,122
386,0.1,0.8282828282828284,0,566
386,0.1,0.8282828282828284,1,528
386,0.1,0.8282828282828284,2,144
386,0.1,0.8282828282828284,3,121
386,0.1,0.8383838383838385,0,560
386,0.1,0.8383838383838385,1,540
386,0.1,0.8383838383838385,2,143
386,0.1,0.8383838383838385,3,120
386,0.1,0.8484848484848485,0,572
386,0.1,0.8484848484848485,1,529
386,0.1,0.8484848484848485,2,112
386,0.1,0.8484848484848485,3,128
386,0.1,0.8585858585858587,0,567
386,0.1,0.8585858585858587,1,538
386,0.1,0.8585858585858587,2,143
386,0.1,0.8585858585858587,3,109
386,0.1,0.8686868686868687,0,565
386,0.1,0.8686868686868687,1,528
386,0.1,0.8686868686868687,2,139
386,0.1,0.8686868686868687,3,133
386,0.1,0.8787878787878789,0,577
386,0.1,0.8787878787878789,1,522
386,0.1,0.8787878787878789,2,119
386,0.1,0.8787878787878789,3,121
386,0.1,0.888888888888889,0,567
386,0.1,0.888888888888889,1,524
386,0.1,0.888888888888889,2,140
386,0.1,0.888888888888889,3,139
386,0.1,0.8989898989898991,0,573
386,0.1,0.8989898989898991,1,511
386,0.1,0.8989898989898991,2,105
386,0.1,0.8989898989898991,3,157
386,0.1,0.9090909090909092,0,566
386,0.1,0.9090909090909092,1,518
386,0.1,0.9090909090909092,2,125
386,0.1,0.9090909090909092,3,123
386,0.1,0.9191919191919192,0,567
386,0.1,0.9191919191919192,1,540
386,0.1,0.9191919191919192,2,136
386,0.1,0.9191919191919192,3,124
386,0.1,0.9292929292929294,0,566
386,0.1,0.9292929292929294,1,497
386,0.1,0.9292929292929294,2,136
386,0.1,0.9292929292929294,3,136
386,0.1,0.9393939393939394,0,567
386,0.1,0.9393939393939394,1,549
386,0.1,0.9393939393939394,2,125
386,0.1,0.9393939393939394,3,111
386,0.1,0.9494949494949496,0,569
386,0.1,0.9494949494949496,1,512
386,0.1,0.9494949494949496,2,130
386,0.1,0.9494949494949496,3,149
386,0.1,0.9595959595959597,0,579
386,0.1,0.9595959595959597,1,523
386,0.1,0.9595959595959597,2,155
386,0.1,0.9595959595959597,3,138
386,0.1,0.9696969696969697,0,557
386,0.1,0.9696969696969697,1,507
386,0.1,0.9696969696969697,2,131
386,0.1,0.9696969696969697,3,110
386,0.1,0.9797979797979799,0,569
386,0.1,0.9797979797979799,1,526
386,0.1,0.9797979797979799,2,126
386,0.1,0.9797979797979799,3,164
386,0.1,0.98989898989899,0,571
386,0.1,0.98989898989899,1,528
386,0.1,0.98989898989899,2,136
386,0.1,0.98989898989899,3,156
386,0.1,1.0,0,559
386,0.1,1.0,1,541
386,0.1,1.0,2,120
386,0.1,1.0,3,126
386,0.36666666666666664,0.0,0,462
386,0.36666666666666664,0.0,1,503
386,0.36666666666666664,0.0,2,490
386,0.36666666666666664,0.0,3,456
386,0.36666666666666664,0.010101010101010102,0,476
386,0.36666666666666664,0.010101010101010102,1,494
386,0.36666666666666664,0.010101010101010102,2,503
386,0.36666666666666664,0.010101010101010102,3,451
386,0.36666666666666664,0.020202020202020204,0,469
386,0.36666666666666664,0.020202020202020204,1,507
386,0.36666666666666664,0.020202020202020204,2,501
386,0.36666666666666664,0.020202020202020204,3,463
386,0.36666666666666664,0.030303030303030304,0,482
386,0.36666666666666664,0.030303030303030304,1,496
386,0.36666666666666664,0.030303030303030304,2,491
386,0.36666666666666664,0.030303030303030304,3,450
386,0.36666666666666664,0.04040404040404041,0,513
386,0.36666666666666664,0.04040404040404041,1,522
386,0.36666666666666664,0.04040404040404041,2,505
386,0.36666666666666664,0.04040404040404041,3,472
386,0.36666666666666664,0.05050505050505051,0,526
386,0.36666666666666664,0.05050505050505051,1,549
386,0.36666666666666664,0.05050505050505051,2,510
386,0.36666666666666664,0.05050505050505051,3,470
386,0.36666666666666664,0.06060606060606061,0,544
386,0.36666666666666664,0.06060606060606061,1,565
386,0.36666666666666664,0.06060606060606061,2,519
386,0.36666666666666664,0.06060606060606061,3,478
386,0.36666666666666664,0.07070707070707072,0,550
386,0.36666666666666664,0.07070707070707072,1,571
386,0.36666666666666664,0.07070707070707072,2,517
386,0.36666666666666664,0.07070707070707072,3,461
386,0.36666666666666664,0.08080808080808081,0,548
386,0.36666666666666664,0.08080808080808081,1,582
386,0.36666666666666664,0.08080808080808081,2,530
386,0.36666666666666664,0.08080808080808081,3,465
386,0.36666666666666664,0.09090909090909091,0,550
386,0.36666666666666664,0.09090909090909091,1,589
386,0.36666666666666664,0.09090909090909091,2,512
386,0.36666666666666664,0.09090909090909091,3,458
386,0.36666666666666664,0.10101010101010102,0,540
386,0.36666666666666664,0.10101010101010102,1,577
386,0.36666666666666664,0.10101010101010102,2,530
386,0.36666666666666664,0.10101010101010102,3,454
386,0.36666666666666664,0.11111111111111112,0,561
386,0.36666666666666664,0.11111111111111112,1,588
386,0.36666666666666664,0.11111111111111112,2,525
386,0.36666666666666664,0.11111111111111112,3,458
386,0.36666666666666664,0.12121212121212122,0,555
386,0.36666666666666664,0.12121212121212122,1,590
386,0.36666666666666664,0.12121212121212122,2,513
386,0.36666666666666664,0.12121212121212122,3,459
386,0.36666666666666664,0.13131313131313133,0,562
386,0.36666666666666664,0.13131313131313133,1,583
386,0.36666666666666664,0.13131313131313133,2,523
386,0.36666666666666664,0.13131313131313133,3,459
386,0.36666666666666664,0.14141414141414144,0,570
386,0.36666666666666664,0.14141414141414144,1,579
386,0.36666666666666664,0.14141414141414144,2,505
386,0.36666666666666664,0.14141414141414144,3,457
386,0.36666666666666664,0.15151515151515152,0,561
386,0.36666666666666664,0.15151515151515152,1,601
386,0.36666666666666664,0.15151515151515152,2,533
386,0.36666666666666664,0.15151515151515152,3,459
386,0.36666666666666664,0.16161616161616163,0,561
386,0.36666666666666664,0.16161616161616163,1,588
386,0.36666666666666664,0.16161616161616163,2,522
386,0.36666666666666664,0.16161616161616163,3,468
386,0.36666666666666664,0.17171717171717174,0,550
386,0.36666666666666664,0.17171717171717174,1,587
386,0.36666666666666664,0.17171717171717174,2,536
386,0.36666666666666664,0.17171717171717174,3,462
386,0.36666666666666664,0.18181818181818182,0,567
386,0.36666666666666664,0.18181818181818182,1,596
386,0.36666666666666664,0.18181818181818182,2,537
386,0.36666666666666664,0.18181818181818182,3,449
386,0.36666666666666664,0.19191919191919193,0,562
386,0.36666666666666664,0.19191919191919193,1,597
386,0.36666666666666664,0.19191919191919193,2,515
386,0.36666666666666664,0.19191919191919193,3,474
386,0.36666666666666664,0.20202020202020204,0,562
386,0.36666666666666664,0.20202020202020204,1,597
386,0.36666666666666664,0.20202020202020204,2,527
386,0.36666666666666664,0.20202020202020204,3,470
386,0.36666666666666664,0.21212121212121213,0,563
386,0.36666666666666664,0.21212121212121213,1,579
386,0.36666666666666664,0.21212121212121213,2,518
386,0.36666666666666664,0.21212121212121213,3,463
386,0.36666666666666664,0.22222222222222224,0,561
386,0.36666666666666664,0.22222222222222224,1,587
386,0.36666666666666664,0.22222222222222224,2,530
386,0.36666666666666664,0.22222222222222224,3,474
386,0.36666666666666664,0.23232323232323235,0,569
386,0.36666666666666664,0.23232323232323235,1,586
386,0.36666666666666664,0.23232323232323235,2,531
386,0.36666666666666664,0.23232323232323235,3,464
386,0.36666666666666664,0.24242424242424243,0,565
386,0.36666666666666664,0.24242424242424243,1,586
386,0.36666666666666664,0.24242424242424243,2,517
386,0.36666666666666664,0.24242424242424243,3,458
386,0.36666666666666664,0.25252525252525254,0,565
386,0.36666666666666664,0.25252525252525254,1,604
386,0.36666666666666664,0.25252525252525254,2,537
386,0.36666666666666664,0.25252525252525254,3,460
386,0.36666666666666664,0.26262626262626265,0,572
386,0.36666666666666664,0.26262626262626265,1,598
386,0.36666666666666664,0.26262626262626265,2,547
386,0.36666666666666664,0.26262626262626265,3,465
386,0.36666666666666664,0.27272727272727276,0,576
386,0.36666666666666664,0.27272727272727276,1,599
386,0.36666666666666664,0.27272727272727276,2,517
386,0.36666666666666664,0.27272727272727276,3,458
386,0.36666666666666664,0.2828282828282829,0,560
386,0.36666666666666664,0.2828282828282829,1,599
386,0.36666666666666664,0.2828282828282829,2,508
386,0.36666666666666664,0.2828282828282829,3,456
386,0.36666666666666664,0.29292929292929293,0,576
386,0.36666666666666664,0.29292929292929293,1,598
386,0.36666666666666664,0.29292929292929293,2,528
386,0.36666666666666664,0.29292929292929293,3,463
386,0.36666666666666664,0.30303030303030304,0,572
386,0.36666666666666664,0.30303030303030304,1,604
386,0.36666666666666664,0.30303030303030304,2,550
386,0.36666666666666664,0.30303030303030304,3,459
386,0.36666666666666664,0.31313131313131315,0,560
386,0.36666666666666664,0.31313131313131315,1,601
386,0.36666666666666664,0.31313131313131315,2,528
386,0.36666666666666664,0.31313131313131315,3,438
386,0.36666666666666664,0.32323232323232326,0,565
386,0.36666666666666664,0.32323232323232326,1,598
386,0.36666666666666664,0.32323232323232326,2,525
386,0.36666666666666664,0.32323232323232326,3,455
386,0.36666666666666664,0.33333333333333337,0,566
386,0.36666666666666664,0.33333333333333337,1,602
386,0.36666666666666664,0.33333333333333337,2,517
386,0.36666666666666664,0.33333333333333337,3,474
386,0.36666666666666664,0.3434343434343435,0,573
386,0.36666666666666664,0.3434343434343435,1,611
386,0.36666666666666664,0.3434343434343435,2,535
386,0.36666666666666664,0.3434343434343435,3,455
386,0.36666666666666664,0.3535353535353536,0,560
386,0.36666666666666664,0.3535353535353536,1,606
386,0.36666666666666664,0.3535353535353536,2,537
386,0.36666666666666664,0.3535353535353536,3,468
386,0.36666666666666664,0.36363636363636365,0,562
386,0.36666666666666664,0.36363636363636365,1,605
386,0.36666666666666664,0.36363636363636365,2,515
386,0.36666666666666664,0.36363636363636365,3,467
386,0.36666666666666664,0.37373737373737376,0,556
386,0.36666666666666664,0.37373737373737376,1,603
386,0.36666666666666664,0.37373737373737376,2,515
386,0.36666666666666664,0.37373737373737376,3,466
386,0.36666666666666664,0.38383838383838387,0,569
386,0.36666666666666664,0.38383838383838387,1,599
386,0.36666666666666664,0.38383838383838387,2,529
386,0.36666666666666664,0.38383838383838387,3,449
386,0.36666666666666664,0.393939393939394,0,569
386,0.36666666666666664,0.393939393939394,1,604
386,0.36666666666666664,0.393939393939394,2,515
386,0.36666666666666664,0.393939393939394,3,459
386,0.36666666666666664,0.4040404040404041,0,559
386,0.36666666666666664,0.4040404040404041,1,590
386,0.36666666666666664,0.4040404040404041,2,529
386,0.36666666666666664,0.4040404040404041,3,484
386,0.36666666666666664,0.4141414141414142,0,567
386,0.36666666666666664,0.4141414141414142,1,601
386,0.36666666666666664,0.4141414141414142,2,505
386,0.36666666666666664,0.4141414141414142,3,472
386,0.36666666666666664,0.42424242424242425,0,570
386,0.36666666666666664,0.42424242424242425,1,585
386,0.36666666666666664,0.42424242424242425,2,507
386,0.36666666666666664,0.42424242424242425,3,462
386,0.36666666666666664,0.43434343434343436,0,569
386,0.36666666666666664,0.43434343434343436,1,591
386,0.36666666666666664,0.43434343434343436,2,526
386,0.36666666666666664,0.43434343434343436,3,472
386,0.36666666666666664,0.4444444444444445,0,564
386,0.36666666666666664,0.4444444444444445,1,593
386,0.36666666666666664,0.4444444444444445,2,509
386,0.36666666666666664,0.4444444444444445,3,464
386,0.36666666666666664,0.4545454545454546,0,564
386,0.36666666666666664,0.4545454545454546,1,602
386,0.36666666666666664,0.4545454545454546,2,518
386,0.36666666666666664,0.4545454545454546,3,460
386,0.36666666666666664,0.4646464646464647,0,569
386,0.36666666666666664,0.4646464646464647,1,598
386,0.36666666666666664,0.4646464646464647,2,519
386,0.36666666666666664,0.4646464646464647,3,465
386,0.36666666666666664,0.4747474747474748,0,563
386,0.36666666666666664,0.4747474747474748,1,580
386,0.36666666666666664,0.4747474747474748,2,515
386,0.36666666666666664,0.4747474747474748,3,483
386,0.36666666666666664,0.48484848484848486,0,563
386,0.36666666666666664,0.48484848484848486,1,591
386,0.36666666666666664,0.48484848484848486,2,519
386,0.36666666666666664,0.48484848484848486,3,450
386,0.36666666666666664,0.494949494949495,0,565
386,0.36666666666666664,0.494949494949495,1,604
386,0.36666666666666664,0.494949494949495,2,522
386,0.36666666666666664,0.494949494949495,3,468
386,0.36666666666666664,0.5050505050505051,0,570
386,0.36666666666666664,0.5050505050505051,1,608
386,0.36666666666666664,0.5050505050505051,2,516
386,0.36666666666666664,0.5050505050505051,3,456
386,0.36666666666666664,0.5151515151515152,0,568
386,0.36666666666666664,0.5151515151515152,1,594
386,0.36666666666666664,0.5151515151515152,2,521
386,0.36666666666666664,0.5151515151515152,3,454
386,0.36666666666666664,0.5252525252525253,0,569
386,0.36666666666666664,0.5252525252525253,1,589
386,0.36666666666666664,0.5252525252525253,2,512
386,0.36666666666666664,0.5252525252525253,3,460
386,0.36666666666666664,0.5353535353535354,0,571
