seed,alpha,rango,barrio,valor
631,0.36666666666666664,0.8080808080808082,3,0.5498740963066557
631,0.36666666666666664,0.8181818181818182,0,0.5607179611887811
631,0.36666666666666664,0.8181818181818182,1,0.5647300361690071
631,0.36666666666666664,0.8181818181818182,2,0.5301442130111025
631,0.36666666666666664,0.8181818181818182,3,0.5220606489470052
631,0.36666666666666664,0.8282828282828284,0,0.6455239540978632
631,0.36666666666666664,0.8282828282828284,1,0.578193560850905
631,0.36666666666666664,0.8282828282828284,2,0.5295701008215368
631,0.36666666666666664,0.8282828282828284,3,0.5251947911981567
631,0.36666666666666664,0.8383838383838385,0,0.615135745068434
631,0.36666666666666664,0.8383838383838385,1,0.576170635090199
631,0.36666666666666664,0.8383838383838385,2,0.539145125187604
631,0.36666666666666664,0.8383838383838385,3,0.5636112443150307
631,0.36666666666666664,0.8484848484848485,0,0.585549919578958
631,0.36666666666666664,0.8484848484848485,1,0.5644803637038358
631,0.36666666666666664,0.8484848484848485,2,0.5497906064687221
631,0.36666666666666664,0.8484848484848485,3,0.527995348361326
631,0.36666666666666664,0.8585858585858587,0,0.6243168505136489
631,0.36666666666666664,0.8585858585858587,1,0.5710437436571163
631,0.36666666666666664,0.8585858585858587,2,0.5235985678062185
631,0.36666666666666664,0.8585858585858587,3,0.48768738050268023
631,0.36666666666666664,0.8686868686868687,0,0.5777961834683356
631,0.36666666666666664,0.8686868686868687,1,0.5533437178418017
631,0.36666666666666664,0.8686868686868687,2,0.5299587995663566
631,0.36666666666666664,0.8686868686868687,3,0.546524454407664
631,0.36666666666666664,0.8787878787878789,0,0.5680164395802016
631,0.36666666666666664,0.8787878787878789,1,0.5629126474783863
631,0.36666666666666664,0.8787878787878789,2,0.5446048027081642
631,0.36666666666666664,0.8787878787878789,3,0.5400134045574732
631,0.36666666666666664,0.888888888888889,0,0.6312589889894162
631,0.36666666666666664,0.888888888888889,1,0.5785741264529547
631,0.36666666666666664,0.888888888888889,2,0.527549826831361
631,0.36666666666666664,0.888888888888889,3,0.5082105227723566
631,0.36666666666666664,0.8989898989898991,0,0.6154349601786817
631,0.36666666666666664,0.8989898989898991,1,0.584855128665906
631,0.36666666666666664,0.8989898989898991,2,0.541426749557659
631,0.36666666666666664,0.8989898989898991,3,0.5695064704393427
631,0.36666666666666664,0.9090909090909092,0,0.5604539585320396
631,0.36666666666666664,0.9090909090909092,1,0.5664611259112469
631,0.36666666666666664,0.9090909090909092,2,0.5196196067799852
631,0.36666666666666664,0.9090909090909092,3,0.5604135883370271
631,0.36666666666666664,0.9191919191919192,0,0.6223344925347793
631,0.36666666666666664,0.9191919191919192,1,0.5947588657346325
631,0.36666666666666664,0.9191919191919192,2,0.5334743606769625
631,0.36666666666666664,0.9191919191919192,3,0.509955204534863
631,0.36666666666666664,0.9292929292929294,0,0.6085823102198804
631,0.36666666666666664,0.9292929292929294,1,0.5589766592797225
631,0.36666666666666664,0.9292929292929294,2,0.5385217362786194
631,0.36666666666666664,0.9292929292929294,3,0.5552685213422126
631,0.36666666666666664,0.9393939393939394,0,0.5443848766452926
631,0.36666666666666664,0.9393939393939394,1,0.542815684474369
631,0.36666666666666664,0.9393939393939394,2,0.5497610264444539
631,0.36666666666666664,0.9393939393939394,3,0.5243395277610314
631,0.36666666666666664,0.9494949494949496,0,0.6391749697621667
631,0.36666666666666664,0.9494949494949496,1,0.6089214334463504
631,0.36666666666666664,0.9494949494949496,2,0.5128745223176288
631,0.36666666666666664,0.9494949494949496,3,0.5276290743279841
631,0.36666666666666664,0.9595959595959597,0,0.5948789343312655
631,0.36666666666666664,0.9595959595959597,1,0.5757681170533007
631,0.36666666666666664,0.9595959595959597,2,0.5373906742718879
631,0.36666666666666664,0.9595959595959597,3,0.5327049890425488
631,0.36666666666666664,0.9696969696969697,0,0.5778886047486704
631,0.36666666666666664,0.9696969696969697,1,0.5996554789002497
631,0.36666666666666664,0.9696969696969697,2,0.5022588330247963
631,0.36666666666666664,0.9696969696969697,3,0.5324006321503512
631,0.36666666666666664,0.9797979797979799,0,0.5730587434166095
631,0.36666666666666664,0.9797979797979799,1,0.5290235164040653
631,0.36666666666666664,0.9797979797979799,2,0.5700919311910477
631,0.36666666666666664,0.9797979797979799,3,0.5532087674694006
631,0.36666666666666664,0.98989898989899,0,0.6117092435803231
631,0.36666666666666664,0.98989898989899,1,0.5696238477753996
631,0.36666666666666664,0.98989898989899,2,0.5479340342353778
631,0.36666666666666664,0.98989898989899,3,0.5433816782005974
631,0.36666666666666664,1.0,0,0.5622232472030502
631,0.36666666666666664,1.0,1,0.5439353114962455
631,0.36666666666666664,1.0,2,0.5314066469035863
631,0.36666666666666664,1.0,3,0.5365165273203449
631,0.6333333333333333,0.0,0,0.411074023769497
631,0.6333333333333333,0.0,1,0.4175827600585742
631,0.6333333333333333,0.0,2,0.3867647846107707
631,0.6333333333333333,0.0,3,0.3975841772645816
631,0.6333333333333333,0.010101010101010102,0,0.41663671535967683
631,0.6333333333333333,0.010101010101010102,1,0.4158795354317326
631,0.6333333333333333,0.010101010101010102,2,0.3872677897380361
631,0.6333333333333333,0.010101010101010102,3,0.3659629745838311
631,0.6333333333333333,0.020202020202020204,0,0.4066978714530767
631,0.6333333333333333,0.020202020202020204,1,0.39852063573263496
631,0.6333333333333333,0.020202020202020204,2,0.39089456074548545
631,0.6333333333333333,0.020202020202020204,3,0.3857230826700353
631,0.6333333333333333,0.030303030303030304,0,0.40652633644199976
631,0.6333333333333333,0.030303030303030304,1,0.3917793066460633
631,0.6333333333333333,0.030303030303030304,2,0.4073579472752713
631,0.6333333333333333,0.030303030303030304,3,0.366819019735374
631,0.6333333333333333,0.04040404040404041,0,0.5709082887118049
631,0.6333333333333333,0.04040404040404041,1,0.5413952346257187
631,0.6333333333333333,0.04040404040404041,2,0.535723129292774
631,0.6333333333333333,0.04040404040404041,3,0.5393399787096311
631,0.6333333333333333,0.05050505050505051,0,0.5133084215828707
631,0.6333333333333333,0.05050505050505051,1,0.5213267826159458
631,0.6333333333333333,0.05050505050505051,2,0.552503300619712
631,0.6333333333333333,0.05050505050505051,3,0.5162952200868742
631,0.6333333333333333,0.06060606060606061,0,0.596827186963361
631,0.6333333333333333,0.06060606060606061,1,0.5564220438149785
631,0.6333333333333333,0.06060606060606061,2,0.5327869338629141
631,0.6333333333333333,0.06060606060606061,3,0.5133979979279888
631,0.6333333333333333,0.07070707070707072,0,0.57094356572541
631,0.6333333333333333,0.07070707070707072,1,0.5383140584907833
631,0.6333333333333333,0.07070707070707072,2,0.5340803728487844
631,0.6333333333333333,0.07070707070707072,3,0.5529630399927121
631,0.6333333333333333,0.08080808080808081,0,0.5124335896375969
631,0.6333333333333333,0.08080808080808081,1,0.509609776204949
631,0.6333333333333333,0.08080808080808081,2,0.5595240253480991
631,0.6333333333333333,0.08080808080808081,3,0.5175265590587499
631,0.6333333333333333,0.09090909090909091,0,0.5926173477601919
631,0.6333333333333333,0.09090909090909091,1,0.5359935250397418
631,0.6333333333333333,0.09090909090909091,2,0.5388770468358708
631,0.6333333333333333,0.09090909090909091,3,0.5155460299663779
631,0.6333333333333333,0.10101010101010102,0,0.5663274194207166
631,0.6333333333333333,0.10101010101010102,1,0.533936096409706
631,0.6333333333333333,0.10101010101010102,2,0.5397191900648306
631,0.6333333333333333,0.10101010101010102,3,0.5382839426051176
631,0.6333333333333333,0.11111111111111112,0,0.5001846463366979
631,0.6333333333333333,0.11111111111111112,1,0.5301560460819317
631,0.6333333333333333,0.11111111111111112,2,0.544862511595944
631,0.6333333333333333,0.11111111111111112,3,0.5234961978727644
631,0.6333333333333333,0.12121212121212122,0,0.5713930694980742
631,0.6333333333333333,0.12121212121212122,1,0.5613130680106686
631,0.6333333333333333,0.12121212121212122,2,0.5393287614567577
631,0.6333333333333333,0.12121212121212122,3,0.5172266082454815
631,0.6333333333333333,0.13131313131313133,0,0.5747173261089447
631,0.6333333333333333,0.13131313131313133,1,0.5450355513397609
631,0.6333333333333333,0.13131313131313133,2,0.5513430991775348
631,0.6333333333333333,0.13131313131313133,3,0.5410773500024295
631,0.6333333333333333,0.14141414141414144,0,0.4961118590656002
631,0.6333333333333333,0.14141414141414144,1,0.5381830180610132
631,0.6333333333333333,0.14141414141414144,2,0.5414387562337633
631,0.6333333333333333,0.14141414141414144,3,0.5407410725146513
631,0.6333333333333333,0.15151515151515152,0,0.5979279764831504
631,0.6333333333333333,0.15151515151515152,1,0.5386549186900351
631,0.6333333333333333,0.15151515151515152,2,0.5228424624057533
631,0.6333333333333333,0.15151515151515152,3,0.5268035333372685
631,0.6333333333333333,0.16161616161616163,0,0.5615551310504392
631,0.6333333333333333,0.16161616161616163,1,0.5300354513375918
631,0.6333333333333333,0.16161616161616163,2,0.5273704356835913
631,0.6333333333333333,0.16161616161616163,3,0.5350651982486481
631,0.6333333333333333,0.17171717171717174,0,0.5201057359251491
631,0.6333333333333333,0.17171717171717174,1,0.5290251960049139
631,0.6333333333333333,0.17171717171717174,2,0.5542130702017842
631,0.6333333333333333,0.17171717171717174,3,0.5453046854835151
631,0.6333333333333333,0.18181818181818182,0,0.6141778431821945
631,0.6333333333333333,0.18181818181818182,1,0.5696690881323379
631,0.6333333333333333,0.18181818181818182,2,0.5118307148954171
631,0.6333333333333333,0.18181818181818182,3,0.5133599996846199
631,0.6333333333333333,0.19191919191919193,0,0.5620059107065218
631,0.6333333333333333,0.19191919191919193,1,0.5477098312231932
631,0.6333333333333333,0.19191919191919193,2,0.5505142004693773
631,0.6333333333333333,0.19191919191919193,3,0.5433356551638613
631,0.6333333333333333,0.20202020202020204,0,0.5266055710901654
631,0.6333333333333333,0.20202020202020204,1,0.5670388339555432
631,0.6333333333333333,0.20202020202020204,2,0.527483780613162
631,0.6333333333333333,0.20202020202020204,3,0.5345430881727469
631,0.6333333333333333,0.21212121212121213,0,0.5975793572927781
631,0.6333333333333333,0.21212121212121213,1,0.5555221105074128
631,0.6333333333333333,0.21212121212121213,2,0.5293458519231498
631,0.6333333333333333,0.21212121212121213,3,0.5336465906680015
631,0.6333333333333333,0.22222222222222224,0,0.5778817253435828
631,0.6333333333333333,0.22222222222222224,1,0.5658631951654463
631,0.6333333333333333,0.22222222222222224,2,0.5068959137378628
631,0.6333333333333333,0.22222222222222224,3,0.5501249028600912
631,0.6333333333333333,0.23232323232323235,0,0.5079216846635184
631,0.6333333333333333,0.23232323232323235,1,0.527676127461356
631,0.6333333333333333,0.23232323232323235,2,0.5371954958823737
631,0.6333333333333333,0.23232323232323235,3,0.5346587060935
631,0.6333333333333333,0.24242424242424243,0,0.5899857967850184
631,0.6333333333333333,0.24242424242424243,1,0.5518521108033891
631,0.6333333333333333,0.24242424242424243,2,0.5217962801159564
631,0.6333333333333333,0.24242424242424243,3,0.5238020785039175
631,0.6333333333333333,0.25252525252525254,0,0.5673956363152024
631,0.6333333333333333,0.25252525252525254,1,0.5573659868183216
631,0.6333333333333333,0.25252525252525254,2,0.5301474833456525
631,0.6333333333333333,0.25252525252525254,3,0.5340909226757511
631,0.6333333333333333,0.26262626262626265,0,0.5166859135974327
631,0.6333333333333333,0.26262626262626265,1,0.5644184779054255
631,0.6333333333333333,0.26262626262626265,2,0.5193834645124249
631,0.6333333333333333,0.26262626262626265,3,0.5429974973930114
631,0.6333333333333333,0.27272727272727276,0,0.6050411927167147
631,0.6333333333333333,0.27272727272727276,1,0.5637215307386323
631,0.6333333333333333,0.27272727272727276,2,0.5106065270905178
631,0.6333333333333333,0.27272727272727276,3,0.5318474258555808
631,0.6333333333333333,0.2828282828282829,0,0.5976472117036618
631,0.6333333333333333,0.2828282828282829,1,0.5394595042745434
631,0.6333333333333333,0.2828282828282829,2,0.52365098955927
631,0.6333333333333333,0.2828282828282829,3,0.5349874742372709
631,0.6333333333333333,0.29292929292929293,0,0.5610537487662024
631,0.6333333333333333,0.29292929292929293,1,0.576425752030109
631,0.6333333333333333,0.29292929292929293,2,0.5030005458713656
631,0.6333333333333333,0.29292929292929293,3,0.541576805307973
631,0.6333333333333333,0.30303030303030304,0,0.621012657456526
631,0.6333333333333333,0.30303030303030304,1,0.5744692362581036
631,0.6333333333333333,0.30303030303030304,2,0.5184046369113529
631,0.6333333333333333,0.30303030303030304,3,0.4998842617976005
631,0.6333333333333333,0.31313131313131315,0,0.5749199618134939
631,0.6333333333333333,0.31313131313131315,1,0.5815962678501461
631,0.6333333333333333,0.31313131313131315,2,0.512842862531637
631,0.6333333333333333,0.31313131313131315,3,0.530874706528788
631,0.6333333333333333,0.32323232323232326,0,0.5620241281481859
631,0.6333333333333333,0.32323232323232326,1,0.5911156317067898
631,0.6333333333333333,0.32323232323232326,2,0.5119095578154382
631,0.6333333333333333,0.32323232323232326,3,0.5180458449109102
631,0.6333333333333333,0.33333333333333337,0,0.621280721428394
631,0.6333333333333333,0.33333333333333337,1,0.5915705605812513
631,0.6333333333333333,0.33333333333333337,2,0.4974133025118854
631,0.6333333333333333,0.33333333333333337,3,0.4980046448319966
631,0.6333333333333333,0.3434343434343435,0,0.6022451931206987
631,0.6333333333333333,0.3434343434343435,1,0.5852004639565984
631,0.6333333333333333,0.3434343434343435,2,0.48947618684403005
631,0.6333333333333333,0.3434343434343435,3,0.5348457676575962
631,0.6333333333333333,0.3535353535353536,0,0.5810883685387773
631,0.6333333333333333,0.3535353535353536,1,0.5523648607828702
631,0.6333333333333333,0.3535353535353536,2,0.5310530534614899
631,0.6333333333333333,0.3535353535353536,3,0.5142960182702014
631,0.6333333333333333,0.36363636363636365,0,0.6052894644188529
631,0.6333333333333333,0.36363636363636365,1,0.5867178090190153
631,0.6333333333333333,0.36363636363636365,2,0.4939818373316065
631,0.6333333333333333,0.36363636363636365,3,0.5072573985070519
631,0.6333333333333333,0.37373737373737376,0,0.5878410392184936
631,0.6333333333333333,0.37373737373737376,1,0.5685282114973373
631,0.6333333333333333,0.37373737373737376,2,0.5272614273876368
631,0.6333333333333333,0.37373737373737376,3,0.5597698794209949
631,0.6333333333333333,0.38383838383838387,0,0.588430851938077
631,0.6333333333333333,0.38383838383838387,1,0.5738637211682835
631,0.6333333333333333,0.38383838383838387,2,0.5241941101425935
631,0.6333333333333333,0.38383838383838387,3,0.5159509783232314
631,0.6333333333333333,0.393939393939394,0,0.6001231912497758
631,0.6333333333333333,0.393939393939394,1,0.6038028334250798
631,0.6333333333333333,0.393939393939394,2,0.5224135843572304
631,0.6333333333333333,0.393939393939394,3,0.493127664577762
631,0.6333333333333333,0.4040404040404041,0,0.6409746218636387
631,0.6333333333333333,0.4040404040404041,1,0.5813410754351174
631,0.6333333333333333,0.4040404040404041,2,0.4825883744276911
631,0.6333333333333333,0.4040404040404041,3,0.5362326812563081
631,0.6333333333333333,0.4141414141414142,0,0.6172496827751406
631,0.6333333333333333,0.4141414141414142,1,0.5913818551967007
631,0.6333333333333333,0.4141414141414142,2,0.4802751981556661
631,0.6333333333333333,0.4141414141414142,3,0.5045072062994453
631,0.6333333333333333,0.42424242424242425,0,0.6484221291326051
631,0.6333333333333333,0.42424242424242425,1,0.6156655650109244
631,0.6333333333333333,0.42424242424242425,2,0.4947372459482653
631,0.6333333333333333,0.42424242424242425,3,0.4944330709789915
631,0.6333333333333333,0.43434343434343436,0,0.6227335104697702
631,0.6333333333333333,0.43434343434343436,1,0.6381557949169532
631,0.6333333333333333,0.43434343434343436,2,0.4743374432025309
631,0.6333333333333333,0.43434343434343436,3,0.5640857782464923
631,0.6333333333333333,0.4444444444444445,0,0.6420250382043964
631,0.6333333333333333,0.4444444444444445,1,0.5911536380829208
631,0.6333333333333333,0.4444444444444445,2,0.4472950939212692
631,0.6333333333333333,0.4444444444444445,3,0.5184759044663478
631,0.6333333333333333,0.4545454545454546,0,0.6265272641590098
631,0.6333333333333333,0.4545454545454546,1,0.6187846166531461
631,0.6333333333333333,0.4545454545454546,2,0.4949544499732377
631,0.6333333333333333,0.4545454545454546,3,0.5185131229121551
631,0.6333333333333333,0.4646464646464647,0,0.6206053368741129
631,0.6333333333333333,0.4646464646464647,1,0.5982468124894083
631,0.6333333333333333,0.4646464646464647,2,0.4690940148710643
631,0.6333333333333333,0.4646464646464647,3,0.5425405075468637
631,0.6333333333333333,0.4747474747474748,0,0.6104691887119673
