seed,alpha,rango,barrio,valor
440,0.9,0.5252525252525253,2,0.41440067595349417
440,0.9,0.5252525252525253,3,0.3700770283246555
440,0.9,0.5353535353535354,0,0.1131555970688185
440,0.9,0.5353535353535354,1,0.16703070993978542
440,0.9,0.5353535353535354,2,0.43554280594207473
440,0.9,0.5353535353535354,3,0.3679717636518971
440,0.9,0.5454545454545455,0,0.10569013216308987
440,0.9,0.5454545454545455,1,0.16787016846231761
440,0.9,0.5454545454545455,2,0.41372139032643096
440,0.9,0.5454545454545455,3,0.4066338516850039
440,0.9,0.5555555555555556,0,0.09475995274647886
440,0.9,0.5555555555555556,1,0.1516791278714087
440,0.9,0.5555555555555556,2,0.4208015513797452
440,0.9,0.5555555555555556,3,0.36563019771052163
440,0.9,0.5656565656565657,0,0.08940965938734435
440,0.9,0.5656565656565657,1,0.16309477601375844
440,0.9,0.5656565656565657,2,0.4153080843150674
440,0.9,0.5656565656565657,3,0.3772752937489514
440,0.9,0.5757575757575758,0,0.11088136201301646
440,0.9,0.5757575757575758,1,0.16193950439889382
440,0.9,0.5757575757575758,2,0.44432734350687375
440,0.9,0.5757575757575758,3,0.3711344623928958
440,0.9,0.5858585858585859,0,0.11029506497300878
440,0.9,0.5858585858585859,1,0.16664627492298667
440,0.9,0.5858585858585859,2,0.41914870704781526
440,0.9,0.5858585858585859,3,0.3807424947793181
440,0.9,0.595959595959596,0,0.10685994395622389
440,0.9,0.595959595959596,1,0.15104732924375264
440,0.9,0.595959595959596,2,0.41667671330762057
440,0.9,0.595959595959596,3,0.3748563004801444
440,0.9,0.6060606060606061,0,0.10957474087916519
440,0.9,0.6060606060606061,1,0.14802575677912722
440,0.9,0.6060606060606061,2,0.43220662698497136
440,0.9,0.6060606060606061,3,0.35690665107246766
440,0.9,0.6161616161616162,0,0.10694043524377483
440,0.9,0.6161616161616162,1,0.15585474166923308
440,0.9,0.6161616161616162,2,0.41118043041604335
440,0.9,0.6161616161616162,3,0.3643599869389249
440,0.9,0.6262626262626263,0,0.08425509207934767
440,0.9,0.6262626262626263,1,0.14517741741569545
440,0.9,0.6262626262626263,2,0.42471365958488794
440,0.9,0.6262626262626263,3,0.38047372898047493
440,0.9,0.6363636363636365,0,0.09332002340765855
440,0.9,0.6363636363636365,1,0.14757633286545935
440,0.9,0.6363636363636365,2,0.4241185163825003
440,0.9,0.6363636363636365,3,0.3558027212267332
440,0.9,0.6464646464646465,0,0.10755726587759717
440,0.9,0.6464646464646465,1,0.1505346431511636
440,0.9,0.6464646464646465,2,0.40854865237280036
440,0.9,0.6464646464646465,3,0.3780485876877926
440,0.9,0.6565656565656566,0,0.10274998025273518
440,0.9,0.6565656565656566,1,0.14075539812135784
440,0.9,0.6565656565656566,2,0.445364472848643
440,0.9,0.6565656565656566,3,0.36320143515159375
440,0.9,0.6666666666666667,0,0.10219333814168818
440,0.9,0.6666666666666667,1,0.16752954492143957
440,0.9,0.6666666666666667,2,0.4315160125174684
440,0.9,0.6666666666666667,3,0.3818538270417091
440,0.9,0.6767676767676768,0,0.09288805257398969
440,0.9,0.6767676767676768,1,0.15022456360303837
440,0.9,0.6767676767676768,2,0.4030263764794144
440,0.9,0.6767676767676768,3,0.3746494459545018
440,0.9,0.686868686868687,0,0.09648808708062484
440,0.9,0.686868686868687,1,0.13977314156364362
440,0.9,0.686868686868687,2,0.42045613785334623
440,0.9,0.686868686868687,3,0.36558827521680604
440,0.9,0.696969696969697,0,0.10018613175391233
440,0.9,0.696969696969697,1,0.14547478346463616
440,0.9,0.696969696969697,2,0.4371641877966679
440,0.9,0.696969696969697,3,0.37119358049757745
440,0.9,0.7070707070707072,0,0.10759387393298248
440,0.9,0.7070707070707072,1,0.15164228092181586
440,0.9,0.7070707070707072,2,0.4220371797514886
440,0.9,0.7070707070707072,3,0.38293383125199076
440,0.9,0.7171717171717172,0,0.1030857818611346
440,0.9,0.7171717171717172,1,0.13741617769462167
440,0.9,0.7171717171717172,2,0.43168026795300696
440,0.9,0.7171717171717172,3,0.3835046100816144
440,0.9,0.7272727272727273,0,0.10204650927605141
440,0.9,0.7272727272727273,1,0.151303269363658
440,0.9,0.7272727272727273,2,0.44487915285101587
440,0.9,0.7272727272727273,3,0.40542131071396525
440,0.9,0.7373737373737375,0,0.10068774578807593
440,0.9,0.7373737373737375,1,0.14440246213417174
440,0.9,0.7373737373737375,2,0.38542282477065926
440,0.9,0.7373737373737375,3,0.3742245570393472
440,0.9,0.7474747474747475,0,0.09233388206690685
440,0.9,0.7474747474747475,1,0.15682970740363733
440,0.9,0.7474747474747475,2,0.3983741649108996
440,0.9,0.7474747474747475,3,0.3820967795557353
440,0.9,0.7575757575757577,0,0.09533896624130356
440,0.9,0.7575757575757577,1,0.15813618111204963
440,0.9,0.7575757575757577,2,0.4314574693530864
440,0.9,0.7575757575757577,3,0.35999314141514693
440,0.9,0.7676767676767677,0,0.09654325183477863
440,0.9,0.7676767676767677,1,0.15278868636015108
440,0.9,0.7676767676767677,2,0.43153862467111836
440,0.9,0.7676767676767677,3,0.3728782392689698
440,0.9,0.7777777777777778,0,0.09835015589274843
440,0.9,0.7777777777777778,1,0.13867787798000197
440,0.9,0.7777777777777778,2,0.43371672997932786
440,0.9,0.7777777777777778,3,0.3777077812507046
440,0.9,0.787878787878788,0,0.10095360608155257
440,0.9,0.787878787878788,1,0.151155279876388
440,0.9,0.787878787878788,2,0.41610906819511184
440,0.9,0.787878787878788,3,0.3674516592949313
440,0.9,0.797979797979798,0,0.09590384271930152
440,0.9,0.797979797979798,1,0.15935344601975765
440,0.9,0.797979797979798,2,0.4148187475403906
440,0.9,0.797979797979798,3,0.3899064157525727
440,0.9,0.8080808080808082,0,0.10730307648706972
440,0.9,0.8080808080808082,1,0.137663320140065
440,0.9,0.8080808080808082,2,0.41513512730325486
440,0.9,0.8080808080808082,3,0.38288086975665836
440,0.9,0.8181818181818182,0,0.09482845578960886
440,0.9,0.8181818181818182,1,0.1617473757821426
440,0.9,0.8181818181818182,2,0.41085737616562135
440,0.9,0.8181818181818182,3,0.36190669967428435
440,0.9,0.8282828282828284,0,0.1069984808069091
440,0.9,0.8282828282828284,1,0.15022810087301575
440,0.9,0.8282828282828284,2,0.411361287987809
440,0.9,0.8282828282828284,3,0.381011884532946
440,0.9,0.8383838383838385,0,0.09671523796642623
440,0.9,0.8383838383838385,1,0.15199384971815855
440,0.9,0.8383838383838385,2,0.4076416049141798
440,0.9,0.8383838383838385,3,0.38446690835203223
440,0.9,0.8484848484848485,0,0.10334015836378652
440,0.9,0.8484848484848485,1,0.14705577680267345
440,0.9,0.8484848484848485,2,0.39781362797685427
440,0.9,0.8484848484848485,3,0.38553435617666043
440,0.9,0.8585858585858587,0,0.11917378243362498
440,0.9,0.8585858585858587,1,0.15642688597152787
440,0.9,0.8585858585858587,2,0.44777921082632477
440,0.9,0.8585858585858587,3,0.37930519449679667
440,0.9,0.8686868686868687,0,0.09425567309525817
440,0.9,0.8686868686868687,1,0.1523875951230378
440,0.9,0.8686868686868687,2,0.42765419559361195
440,0.9,0.8686868686868687,3,0.3754492834946226
440,0.9,0.8787878787878789,0,0.10511231328827586
440,0.9,0.8787878787878789,1,0.16287684513417666
440,0.9,0.8787878787878789,2,0.4298342973708904
440,0.9,0.8787878787878789,3,0.37096820470863734
440,0.9,0.888888888888889,0,0.09010315577772143
440,0.9,0.888888888888889,1,0.14943289456488484
440,0.9,0.888888888888889,2,0.41994129175754336
440,0.9,0.888888888888889,3,0.3848826453966927
440,0.9,0.8989898989898991,0,0.08687080562489813
440,0.9,0.8989898989898991,1,0.15910291539596577
440,0.9,0.8989898989898991,2,0.42656960856517934
440,0.9,0.8989898989898991,3,0.4051469777043408
440,0.9,0.9090909090909092,0,0.10050578308273783
440,0.9,0.9090909090909092,1,0.15020551905954305
440,0.9,0.9090909090909092,2,0.4266273537576515
440,0.9,0.9090909090909092,3,0.3879953121087687
440,0.9,0.9191919191919192,0,0.10282728688235543
440,0.9,0.9191919191919192,1,0.15374621269139332
440,0.9,0.9191919191919192,2,0.4295916476731263
440,0.9,0.9191919191919192,3,0.39250902943243005
440,0.9,0.9292929292929294,0,0.09665485957457864
440,0.9,0.9292929292929294,1,0.13602116280930732
440,0.9,0.9292929292929294,2,0.4338302723075156
440,0.9,0.9292929292929294,3,0.39500419841423384
440,0.9,0.9393939393939394,0,0.11290937652951238
440,0.9,0.9393939393939394,1,0.15385081856883187
440,0.9,0.9393939393939394,2,0.4077128979667193
440,0.9,0.9393939393939394,3,0.3864103075721024
440,0.9,0.9494949494949496,0,0.08838114538010244
440,0.9,0.9494949494949496,1,0.1482763506831708
440,0.9,0.9494949494949496,2,0.43170207746049205
440,0.9,0.9494949494949496,3,0.3808161370481198
440,0.9,0.9595959595959597,0,0.09131331789521302
440,0.9,0.9595959595959597,1,0.16678072275652256
440,0.9,0.9595959595959597,2,0.389579616094166
440,0.9,0.9595959595959597,3,0.36348689717253957
440,0.9,0.9696969696969697,0,0.08795124076612937
440,0.9,0.9696969696969697,1,0.16090285526428771
440,0.9,0.9696969696969697,2,0.4248983176966932
440,0.9,0.9696969696969697,3,0.39241538762008865
440,0.9,0.9797979797979799,0,0.09460955043685026
440,0.9,0.9797979797979799,1,0.15232503731624703
440,0.9,0.9797979797979799,2,0.4032929130182137
440,0.9,0.9797979797979799,3,0.3895902451569504
440,0.9,0.98989898989899,0,0.08937302117250878
440,0.9,0.98989898989899,1,0.15168559211683386
440,0.9,0.98989898989899,2,0.39360918369582154
440,0.9,0.98989898989899,3,0.37698109790625756
440,0.9,1.0,0,0.10054360160174247
440,0.9,1.0,1,0.14145624346021402
440,0.9,1.0,2,0.4181851721189611
440,0.9,1.0,3,0.3636183463395166
449,0.1,0.0,0,0.1756226377383352
449,0.1,0.0,1,0.166380917745647
449,0.1,0.0,2,0.17151290708029743
449,0.1,0.0,3,0.16928992328374548
449,0.1,0.010101010101010102,0,0.17501187959743048
449,0.1,0.010101010101010102,1,0.17163669162153927
449,0.1,0.010101010101010102,2,0.17270543151659767
449,0.1,0.010101010101010102,3,0.16323523259771333
449,0.1,0.020202020202020204,0,0.18236324205522925
449,0.1,0.020202020202020204,1,0.15363347183304055
449,0.1,0.020202020202020204,2,0.17359453728653884
449,0.1,0.020202020202020204,3,0.16929237963010713
449,0.1,0.030303030303030304,0,0.1923537831705462
449,0.1,0.030303030303030304,1,0.14985888612034648
449,0.1,0.030303030303030304,2,0.16954289329590444
449,0.1,0.030303030303030304,3,0.16506174112184135
449,0.1,0.04040404040404041,0,0.1664225118856486
449,0.1,0.04040404040404041,1,0.14218643750941418
449,0.1,0.04040404040404041,2,0.15741354925480255
449,0.1,0.04040404040404041,3,0.18027704458673766
449,0.1,0.05050505050505051,0,0.16318443280678996
449,0.1,0.05050505050505051,1,0.1438314543400483
449,0.1,0.05050505050505051,2,0.15415556001021669
449,0.1,0.05050505050505051,3,0.16270788962846128
449,0.1,0.06060606060606061,0,0.15979195510295385
449,0.1,0.06060606060606061,1,0.1336001093216186
449,0.1,0.06060606060606061,2,0.15500205088190633
449,0.1,0.06060606060606061,3,0.16823904024030822
449,0.1,0.07070707070707072,0,0.14642634450741565
449,0.1,0.07070707070707072,1,0.13135730015912528
449,0.1,0.07070707070707072,2,0.15341244035946855
449,0.1,0.07070707070707072,3,0.17676286516804685
449,0.1,0.08080808080808081,0,0.13724241568035822
449,0.1,0.08080808080808081,1,0.13218629380921265
449,0.1,0.08080808080808081,2,0.14383772157124564
449,0.1,0.08080808080808081,3,0.1618438211399651
449,0.1,0.09090909090909091,0,0.14254901205948234
449,0.1,0.09090909090909091,1,0.1284931324847174
449,0.1,0.09090909090909091,2,0.14845819984348374
449,0.1,0.09090909090909091,3,0.1666288225971464
449,0.1,0.10101010101010102,0,0.12885369561411864
449,0.1,0.10101010101010102,1,0.12629105631221793
449,0.1,0.10101010101010102,2,0.14868705549151362
449,0.1,0.10101010101010102,3,0.16756782414103366
449,0.1,0.11111111111111112,0,0.13586280053150124
449,0.1,0.11111111111111112,1,0.1332774924196789
449,0.1,0.11111111111111112,2,0.15001519648076944
449,0.1,0.11111111111111112,3,0.16438947745244015
449,0.1,0.12121212121212122,0,0.12850632872370515
449,0.1,0.12121212121212122,1,0.13004216104168886
449,0.1,0.12121212121212122,2,0.15021707530743433
449,0.1,0.12121212121212122,3,0.16847742217374906
449,0.1,0.13131313131313133,0,0.1287181169006979
449,0.1,0.13131313131313133,1,0.12744299786209257
449,0.1,0.13131313131313133,2,0.14281291713168098
449,0.1,0.13131313131313133,3,0.16571269121823162
449,0.1,0.14141414141414144,0,0.1304522505458201
449,0.1,0.14141414141414144,1,0.11659842677309928
449,0.1,0.14141414141414144,2,0.13981045427491345
449,0.1,0.14141414141414144,3,0.17078926988404652
449,0.1,0.15151515151515152,0,0.12963873843905072
449,0.1,0.15151515151515152,1,0.12556099611135774
449,0.1,0.15151515151515152,2,0.14507802046290807
449,0.1,0.15151515151515152,3,0.16475091626287242
449,0.1,0.16161616161616163,0,0.1297959000672484
449,0.1,0.16161616161616163,1,0.12044330198698283
449,0.1,0.16161616161616163,2,0.13917637124570015
449,0.1,0.16161616161616163,3,0.16905728984836355
449,0.1,0.17171717171717174,0,0.1300332362881751
449,0.1,0.17171717171717174,1,0.12486735715390762
449,0.1,0.17171717171717174,2,0.14851818087874258
449,0.1,0.17171717171717174,3,0.16629954614239484
449,0.1,0.18181818181818182,0,0.13077396608524028
449,0.1,0.18181818181818182,1,0.12186380487238657
449,0.1,0.18181818181818182,2,0.14378691496390195
449,0.1,0.18181818181818182,3,0.168519424658907
449,0.1,0.19191919191919193,0,0.1191270272120335
449,0.1,0.19191919191919193,1,0.11991527385353984
449,0.1,0.19191919191919193,2,0.14602417338423268
449,0.1,0.19191919191919193,3,0.16485644675635136
449,0.1,0.20202020202020204,0,0.11966346754226942
449,0.1,0.20202020202020204,1,0.12050886273962225
449,0.1,0.20202020202020204,2,0.14335181322936696
449,0.1,0.20202020202020204,3,0.17383207075847462
449,0.1,0.21212121212121213,0,0.13406504419790832
449,0.1,0.21212121212121213,1,0.1199324914346922
449,0.1,0.21212121212121213,2,0.14768333431278013
449,0.1,0.21212121212121213,3,0.16750181794866892
449,0.1,0.22222222222222224,0,0.12289095743147449
449,0.1,0.22222222222222224,1,0.12299908966624429
449,0.1,0.22222222222222224,2,0.14828225842787002
449,0.1,0.22222222222222224,3,0.15853933538653742
449,0.1,0.23232323232323235,0,0.11661569051764054
449,0.1,0.23232323232323235,1,0.11965405683580888
449,0.1,0.23232323232323235,2,0.15185249406244727
449,0.1,0.23232323232323235,3,0.17615453318745256
449,0.1,0.24242424242424243,0,0.12269975044678705
449,0.1,0.24242424242424243,1,0.1260752397192304
449,0.1,0.24242424242424243,2,0.13869641171033842
449,0.1,0.24242424242424243,3,0.16603858594904564
449,0.1,0.25252525252525254,0,0.12137286375028844
449,0.1,0.25252525252525254,1,0.12206490880189191
449,0.1,0.25252525252525254,2,0.14862058474769846
449,0.1,0.25252525252525254,3,0.17546717013378554
449,0.1,0.26262626262626265,0,0.12500483812404362
449,0.1,0.26262626262626265,1,0.12202697608766955
449,0.1,0.26262626262626265,2,0.13820340181440116
449,0.1,0.26262626262626265,3,0.17487906526725716
449,0.1,0.27272727272727276,0,0.12152135540368358
449,0.1,0.27272727272727276,1,0.12359868948151731
449,0.1,0.27272727272727276,2,0.1420391514284225
449,0.1,0.27272727272727276,3,0.16658938906618892
449,0.1,0.2828282828282829,0,0.1221359146436356
449,0.1,0.2828282828282829,1,0.12230180882930752
449,0.1,0.2828282828282829,2,0.1447345523710788
449,0.1,0.2828282828282829,3,0.16871248935755467
449,0.1,0.29292929292929293,0,0.12322614380230523
449,0.1,0.29292929292929293,1,0.11708887470940854
449,0.1,0.29292929292929293,2,0.15121409860897161
449,0.1,0.29292929292929293,3,0.17128561109497742
449,0.1,0.30303030303030304,0,0.12157054612401375
449,0.1,0.30303030303030304,1,0.11735302977334583
449,0.1,0.30303030303030304,2,0.1451674785339745
449,0.1,0.30303030303030304,3,0.16589285094862083
449,0.1,0.31313131313131315,0,0.1213348240273513
449,0.1,0.31313131313131315,1,0.12314092187543624
449,0.1,0.31313131313131315,2,0.1385132857520679
449,0.1,0.31313131313131315,3,0.16742840085709876
449,0.1,0.32323232323232326,0,0.12021030801748922
449,0.1,0.32323232323232326,1,0.12029395120864028
449,0.1,0.32323232323232326,2,0.14133034730069194
449,0.1,0.32323232323232326,3,0.16614352680409117
449,0.1,0.33333333333333337,0,0.11628775682696313
449,0.1,0.33333333333333337,1,0.12140973362918372
449,0.1,0.33333333333333337,2,0.14225341323896346
449,0.1,0.33333333333333337,3,0.1671752516026972
449,0.1,0.3434343434343435,0,0.11327491199017725
449,0.1,0.3434343434343435,1,0.1239998219285694
449,0.1,0.3434343434343435,2,0.14689462193115865
449,0.1,0.3434343434343435,3,0.17699934350382573
449,0.1,0.3535353535353536,0,0.12443494907369179
449,0.1,0.3535353535353536,1,0.11756428917623296
449,0.1,0.3535353535353536,2,0.14693969448341404
449,0.1,0.3535353535353536,3,0.17737147405689235
449,0.1,0.36363636363636365,0,0.1145585365078039
449,0.1,0.36363636363636365,1,0.1249359246850954
449,0.1,0.36363636363636365,2,0.1434285309758676
449,0.1,0.36363636363636365,3,0.16997901472524046
449,0.1,0.37373737373737376,0,0.1156498582860972
449,0.1,0.37373737373737376,1,0.11600798530039436
449,0.1,0.37373737373737376,2,0.14444540599840305
449,0.1,0.37373737373737376,3,0.16747835204973427
449,0.1,0.38383838383838387,0,0.12151422659923261
449,0.1,0.38383838383838387,1,0.12308007535687682
449,0.1,0.38383838383838387,2,0.1446962463776995
449,0.1,0.38383838383838387,3,0.1703703384569326
449,0.1,0.393939393939394,0,0.11602256436630798
449,0.1,0.393939393939394,1,0.12331719307056699
449,0.1,0.393939393939394,2,0.14257887918193335
449,0.1,0.393939393939394,3,0.17106941241105833
449,0.1,0.4040404040404041,0,0.12149038868607143
449,0.1,0.4040404040404041,1,0.12426460518435056
